group_id,gene_id,protein_name,go_bp,go_cc,go_mf,n_exons,mean_expr_gene,sd_expr_gene,cv_expr_gene
OG_07754,gene-Peve_00036664,Mitochondrial ribonuclease P catalytic subunit (EC 3.1.26.5) (Mitochondrial ribonuclease P protein 3) (Mitochondrial RNase P protein 3),mitochondrial tRNA 5'-end processing [GO:0097745]; tRNA 5'-leader removal [GO:0001682],mitochondrial ribonuclease P complex [GO:0030678],metal ion binding [GO:0046872]; ribonuclease P activity [GO:0004526],6,7.5,3.5587277131424493,0.4744970284189932
OG_07755,gene-Peve_00036666,E3 ubiquitin-protein ligase TRIM71 (EC 2.3.2.27) (Protein lin-41 homolog) (RING-type E3 ubiquitin transferase TRIM71) (Tripartite motif-containing protein 71),fibroblast growth factor receptor signaling pathway [GO:0008543]; G1/S transition of mitotic cell cycle [GO:0000082]; miRNA-mediated gene silencing by inhibition of translation [GO:0035278]; neural tube development [GO:0021915]; protein autoubiquitination [GO:0051865]; regulation of neural precursor cell proliferation [GO:2000177]; stem cell proliferation [GO:0072089],P-body [GO:0000932],miRNA binding [GO:0035198]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],1,32.631578947368425,NA,NA
OG_07756,gene-Peve_00036668,E3 ubiquitin-protein ligase TRIM33 (EC 2.3.2.27) (Ectodermin homolog) (Protein moonshine) (RING-type E3 ubiquitin transferase TRIM33) (Transcription intermediary factor 1-gamma) (TIF1-gamma) (Tripartite motif-containing protein 33),developmental pigmentation [GO:0048066]; embryonic hemopoiesis [GO:0035162]; erythrocyte differentiation [GO:0030218]; fin development [GO:0033333]; macrophage chemotaxis [GO:0048246]; macrophage migration [GO:1905517]; neutrophil chemotaxis [GO:0030593]; neutrophil migration [GO:1990266]; post-embryonic hemopoiesis [GO:0035166]; primitive hemopoiesis [GO:0060215]; protein ubiquitination [GO:0016567]; regulation of transcription elongation by RNA polymerase II [GO:0034243],chromatin [GO:0000785]; nucleus [GO:0005634],DNA binding [GO:0003677]; transferase activity [GO:0016740]; zinc ion binding [GO:0008270],1,4.078947368421053,NA,NA
OG_07757,gene-Peve_00036669,CBY1-interacting BAR domain-containing protein 1,cilium assembly [GO:0060271]; inner mitochondrial membrane organization [GO:0007007]; positive regulation of smoothened signaling pathway [GO:0045880]; spermatogenesis [GO:0007283],centriole [GO:0005814]; ciliary basal body [GO:0036064]; ciliary base [GO:0097546]; ciliary transition zone [GO:0035869]; cilium [GO:0005929]; cytoplasm [GO:0005737]; mitochondrial inner membrane [GO:0005743]; nucleus [GO:0005634]; sperm annulus [GO:0097227],NA,2,9.052631578947366,12.095247572927784,1.3361029295676043
OG_07758,gene-Peve_00036670,NA,NA,NA,NA,14,6.37593984962406,7.4201009279449455,1.1637658295007993
OG_07759,gene-Peve_00036672,NA,NA,NA,NA,14,47.92857142857142,51.16258915809321,1.0674757797515724
OG_07760,gene-Peve_00036673,Glucose-fructose oxidoreductase domain-containing protein 1 (Gfo/Idh/MocA-like oxidoreductase domain-containing protein 1),NA,extracellular region [GO:0005576],identical protein binding [GO:0042802]; nucleotide binding [GO:0000166]; oxidoreductase activity [GO:0016491],2,43.23684210526316,4.056559955228093,0.09382183706553106
OG_07761,gene-Peve_00036678,NA,NA,NA,NA,40,38,19.286312713593333,0.5075345450945614
OG_07762,gene-Peve_00036680,G1/S-specific cyclin-E1,animal organ regeneration [GO:0031100]; antral ovarian follicle growth [GO:0001547]; cell division [GO:0051301]; cellular response to nutrient [GO:0031670]; chromosome organization involved in meiotic cell cycle [GO:0070192]; DNA replication initiation [GO:0006270]; G1/S transition of mitotic cell cycle [GO:0000082]; homologous chromosome pairing at meiosis [GO:0007129]; liver development [GO:0001889]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of cell differentiation [GO:0045597]; positive regulation of G1/S transition of mitotic cell cycle [GO:1900087]; positive regulation of mesenchymal stem cell proliferation [GO:1902462]; regulation of cell cycle [GO:0051726]; regulation of protein localization [GO:0032880]; response to corticosterone [GO:0051412]; response to cytokine [GO:0034097]; response to estradiol [GO:0032355]; response to ethanol [GO:0045471]; response to methylmercury [GO:0051597]; response to progesterone [GO:0032570]; response to purine-containing compound [GO:0014074]; response to steroid hormone [GO:0048545]; response to vitamin E [GO:0033197]; response to xenobiotic stimulus [GO:0009410]; telomere maintenance [GO:0000723]; Wnt signaling pathway [GO:0016055],centrosome [GO:0005813]; cyclin E1-CDK2 complex [GO:0097134]; cyclin-dependent protein kinase holoenzyme complex [GO:0000307]; cytoplasm [GO:0005737]; microtubule organizing center [GO:0005815]; nucleus [GO:0005634],cyclin-dependent protein serine/threonine kinase regulator activity [GO:0016538]; kinase activity [GO:0016301]; protein kinase binding [GO:0019901]; protein-containing complex binding [GO:0044877],10,26.184210526315788,26.630041792773955,1.0170267217340807
OG_07763,gene-Peve_00036683,NA,NA,NA,NA,5,7.542105263157895,6.027108658483223,0.7991281542999388
OG_07764,gene-Peve_00036684,Tumor protein p53-inducible nuclear protein 2 (Diabetes and obesity-regulated gene) (p53-inducible protein U) (PIG-U),autophagosome assembly [GO:0000045]; negative regulation of protein localization [GO:1903828]; osteoblast differentiation [GO:0001649]; positive regulation of DNA-templated transcription [GO:0045893]; protein localization [GO:0008104]; tissue homeostasis [GO:0001894]; ubiquitin-dependent protein catabolic process [GO:0006511],autophagosome [GO:0005776]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; nucleus [GO:0005634]; PML body [GO:0016605],ubiquitin binding [GO:0043130],3,46.008771929824555,38.760186163049774,0.8424520920090895
OG_07765,gene-Peve_00028346,NA,NA,NA,NA,52,4.2667004048583,1.7968193557026528,0.42112620648421795
OG_07766,gene-Peve_00028347,Ataxin-1-like (Brother of ataxin-1),brain development [GO:0007420]; extracellular matrix organization [GO:0030198]; learning [GO:0007612]; lung alveolus development [GO:0048286]; memory [GO:0007613]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of hematopoietic stem cell proliferation [GO:1902035]; social behavior [GO:0035176]; transcription by RNA polymerase II [GO:0006366],dendrite [GO:0030425]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654],DNA binding [GO:0003677]; POZ domain binding [GO:0031208]; RNA binding [GO:0003723],6,24.32894736842105,17.714969724912617,0.7281436988065759
OG_07767,gene-Peve_00028349,GMP reductase 2 (GMPR 2) (EC 1.7.1.7) (Guanosine 5'-monophosphate oxidoreductase 2) (Guanosine monophosphate reductase 2),GMP metabolic process [GO:0046037]; purine nucleobase metabolic process [GO:0006144],cytosol [GO:0005829]; GMP reductase complex [GO:1902560],GMP reductase activity [GO:0003920]; metal ion binding [GO:0046872],10,21.518421052631577,8.567288834918385,0.39813742904108923
OG_07768,gene-Peve_00028350,NA,NA,NA,NA,9,8.801169590643276,10.857688015539146,1.2336642197057766
OG_07769,gene-Peve_00028365,Aurora kinase A-A (EC 2.7.11.1) (Aurora/IPL1-related kinase 1) (ARK-1) (Aurora-related kinase 1) (Serine/threonine-protein kinase 6-A) (Serine/threonine-protein kinase Eg2-A) (pEg2) (Serine/threonine-protein kinase aurora-A) (p46Eg265),cell division [GO:0051301]; meiotic spindle organization [GO:0000212]; mitotic centrosome separation [GO:0007100]; mitotic spindle assembly [GO:0090307]; mitotic spindle organization [GO:0007052]; peptidyl-serine phosphorylation [GO:0018105]; protein autophosphorylation [GO:0046777]; regulation of cytokinesis [GO:0032465],centrosome [GO:0005813]; chromosome passenger complex [GO:0032133]; cytoplasm [GO:0005737]; kinetochore [GO:0000776]; nucleus [GO:0005634]; spindle microtubule [GO:0005876]; spindle midzone [GO:0051233]; spindle pole [GO:0000922],ATP binding [GO:0005524]; kinesin binding [GO:0019894]; microtubule binding [GO:0008017]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],13,7.204453441295546,6.27638616539081,0.8711814458283396
OG_07770,gene-Peve_00028364,"Protein FAM210B, mitochondrial",cellular response to estradiol stimulus [GO:0071392]; erythrocyte differentiation [GO:0030218]; erythrocyte maturation [GO:0043249]; inflammatory response [GO:0006954]; positive regulation of erythrocyte differentiation [GO:0045648]; reactive oxygen species metabolic process [GO:0072593]; skin development [GO:0043588]; spleen development [GO:0048536],membrane [GO:0016020]; mitochondrial outer membrane [GO:0005741]; mitochondrion [GO:0005739],NA,2,36.35526315789474,5.377733151655582,0.14792172259349412
OG_07771,gene-Peve_00028360,Dual specificity protein phosphatase 19 (EC 3.1.3.16) (EC 3.1.3.48) (Protein phosphatase SKRP1) (Stress-activated protein kinase pathway-regulating phosphatase 1),JNK cascade [GO:0007254]; negative regulation of JNK cascade [GO:0046329]; negative regulation of MAPK cascade [GO:0043409]; positive regulation of JNK cascade [GO:0046330]; positive regulation of MAPK cascade [GO:0043410],cytoplasm [GO:0005737],JUN kinase phosphatase activity [GO:0008579]; MAP-kinase scaffold activity [GO:0005078]; mitogen-activated protein kinase kinase binding [GO:0031434]; mitogen-activated protein kinase kinase kinase binding [GO:0031435]; protein kinase activator activity [GO:0030295]; protein kinase inhibitor activity [GO:0004860]; protein serine/threonine phosphatase activity [GO:0004722]; protein tyrosine phosphatase activity [GO:0004725]; protein tyrosine/serine/threonine phosphatase activity [GO:0008138]; protein tyrosine/threonine phosphatase activity [GO:0008330],4,7.302631578947368,5.278683241892468,0.7228467142050947
OG_07772,gene-Peve_00009294,Polycystin-2-like protein 1 (Polycystin-2L1) (Polycystic kidney disease 2-like 1 protein) (Polycystin-2 homolog),cellular response to acidic pH [GO:0071468]; cellular response to pH [GO:0071467]; detection of chemical stimulus involved in sensory perception of sour taste [GO:0001581]; detection of chemical stimulus involved in sensory perception of taste [GO:0050912]; inorganic cation transmembrane transport [GO:0098662]; monoatomic cation transport [GO:0006812]; protein homotetramerization [GO:0051289]; protein tetramerization [GO:0051262]; response to water [GO:0009415]; smoothened signaling pathway [GO:0007224],actin cytoskeleton [GO:0015629]; calcium channel complex [GO:0034704]; cation channel complex [GO:0034703]; ciliary membrane [GO:0060170]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; non-motile cilium [GO:0097730]; plasma membrane [GO:0005886]; receptor complex [GO:0043235],calcium channel activity [GO:0005262]; calcium ion binding [GO:0005509]; calcium-activated cation channel activity [GO:0005227]; calcium-activated potassium channel activity [GO:0015269]; identical protein binding [GO:0042802]; monoatomic cation channel activity [GO:0005261]; muscle alpha-actinin binding [GO:0051371]; osmolarity-sensing monoatomic cation channel activity [GO:1990760]; pH-gated monoatomic ion channel activity [GO:0160128]; sodium channel activity [GO:0005272]; transmembrane transporter binding [GO:0044325],5,1.236842105263158,1.1108879431160756,0.8981647199661887
OG_07773,gene-Peve_00009292,Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 (dNTPase) (EC 3.1.5.-),dATP catabolic process [GO:0046061]; defense response to virus [GO:0051607]; deoxyribonucleotide catabolic process [GO:0009264]; dGTP catabolic process [GO:0006203]; DNA damage response [GO:0006974]; DNA strand resection involved in replication fork processing [GO:0110025]; double-strand break repair via homologous recombination [GO:0000724]; innate immune response [GO:0045087]; negative regulation of type I interferon-mediated signaling pathway [GO:0060339]; protein homotetramerization [GO:0051289]; regulation of cholesterol biosynthetic process [GO:0045540]; regulation of innate immune response [GO:0045088]; somatic hypermutation of immunoglobulin genes [GO:0016446]; swimming behavior [GO:0036269],nucleus [GO:0005634]; site of double-strand break [GO:0035861],deoxynucleoside triphosphate hydrolase activity [GO:0106375]; dGTP binding [GO:0032567]; dGTPase activity [GO:0008832]; GTP binding [GO:0005525]; nucleic acid binding [GO:0003676]; RNA binding [GO:0003723]; single-stranded DNA binding [GO:0003697]; triphosphoric monoester hydrolase activity [GO:0016793]; zinc ion binding [GO:0008270],13,17.23076923076923,3.8747584121240584,0.22487437213219982
OG_07774,gene-Peve_00009289,Derlin-1 (Degradation in endoplasmic reticulum protein 1) (DERtrin-1) (Der1-like protein 1),"cellular response to misfolded protein [GO:0071218]; endoplasmic reticulum unfolded protein response [GO:0030968]; ERAD pathway [GO:0036503]; establishment of protein localization [GO:0045184]; positive regulation of protein ubiquitination [GO:0031398]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein destabilization [GO:0031648]; response to unfolded protein [GO:0006986]; retrograde protein transport, ER to cytosol [GO:0030970]",Derlin-1 retrotranslocation complex [GO:0036513]; Derlin-1-VIMP complex [GO:0036502]; early endosome [GO:0005769]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum quality control compartment [GO:0044322]; late endosome [GO:0005770]; membrane [GO:0016020],ATPase binding [GO:0051117]; identical protein binding [GO:0042802]; MHC class I protein binding [GO:0042288]; protease binding [GO:0002020]; protein-containing complex binding [GO:0044877]; signal recognition particle binding [GO:0005047]; signaling receptor activity [GO:0038023]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-specific protease binding [GO:1990381],7,51.3421052631579,18.693344690934044,0.36409384841388703
OG_07775,gene-Peve_00024609,NA,NA,NA,NA,18,13.852339181286549,7.126897112220304,0.514490514486405
OG_07776,gene-Peve_00024608,NA,NA,NA,NA,31,24.713921901528014,13.445488147351405,0.5440451014179217
OG_07777,gene-Peve_00024607,Alpha-2C adrenergic receptor (Alpha-2C adrenoreceptor) (Alpha-2C adrenoceptor) (Alpha-2CAR),adenylate cyclase-inhibiting adrenergic receptor signaling pathway [GO:0071881]; G protein-coupled receptor signaling pathway [GO:0007186]; platelet activation [GO:0030168]; regulation of smooth muscle contraction [GO:0006940]; regulation of vasoconstriction [GO:0019229],plasma membrane [GO:0005886],alpha2-adrenergic receptor activity [GO:0004938]; epinephrine binding [GO:0051379],1,26.07894736842105,NA,NA
OG_07778,gene-Peve_00024604,NA,NA,NA,NA,1,25.789473684210527,NA,NA
OG_07779,gene-Peve_00024602,NA,NA,NA,NA,3,3.7368421052631575,3.7309998808366807,0.9984365878295344
OG_07780,gene-Peve_00024600,NA,NA,NA,NA,1,31.342105263157897,NA,NA
OG_07781,gene-Peve_00024599,Interferon regulatory factor 2 (IRF-2),cell population proliferation [GO:0008283]; defense response to virus [GO:0051607]; immune system process [GO:0002376]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of DNA-templated transcription [GO:0006355]; regulation of transcription by RNA polymerase II [GO:0006357],chromatin [GO:0000785]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],"DNA binding [GO:0003677]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977]; sequence-specific double-stranded DNA binding [GO:1990837]",9,24.47953216374269,16.11712012890688,0.6583916727288763
OG_07782,gene-Peve_00024598,NA,NA,NA,NA,7,44.86842105263158,16.480373900948084,0.36730452095954674
OG_07783,gene-Peve_00024597,NA,NA,NA,NA,6,5.504385964912281,3.7631916327772386,0.6836714679467811
OG_07784,gene-Peve_00024592,Transmembrane protein 198,Wnt signaling pathway [GO:0016055],cytoplasmic vesicle [GO:0031410]; plasma membrane [GO:0005886]; vesicle membrane [GO:0012506],NA,3,137.24561403508773,184.06829157927302,1.341159736676283
